"0","C","8","20","100310","3","ＧｏＡ","3","GoA","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100311","3","Ｐｔｇ","3","Ptg","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100312","32","イ（１）　総義歯を新たに装着した場合又は総義歯を装着している場合","20","ｲ1ｿｳｷﾞｼｦｱﾗﾀﾆｿｳﾁｬｸｼﾀﾊ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100313","30","イ（２）　局部義歯以外は臼歯部で垂直的咬合関係を有しない場合","20","ｲ2ｷｮｸﾌﾞｷﾞｼｲｶﾞｲﾊｷｭｳｼﾌ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100314","15","ロ　舌接触補助床を装着する場合","20","ﾛｾﾞﾂｾｯｼｮｸﾎｼﾞｮｼｮｳｦｿｳﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100315","26","ハ　広範囲顎骨支持型装置埋入手術の（５）に準じる場合","20","ﾊｺｳﾊﾝｲｶﾞｸｺﾂｼｼﾞｶﾞﾀｿｳﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100316","27","ニ　左右第二大臼歯を含む臼歯が４歯以上欠損している場合","20","ﾆｻﾕｳﾀﾞｲﾆﾀﾞｲｷｭｳｼｦﾌｸﾑｷ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100317","17","ホ　口蓋補綴、顎補綴を装着する場合","20","ﾎｺｳｶﾞｲﾎﾃﾂｶﾞｸﾎﾃﾂｦｿｳﾁｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100318","14","口腔機能の低下が疑われる場合","20","ｺｳｸｳｷﾉｳﾉﾃｲｶｶﾞｳﾀｶﾞﾜﾚﾙ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100319","23","舌接触補助床を装着する場合又は予定している場合","20","ｾﾞﾂｾｯｼｮｸﾎｼﾞｮｼｮｳｦｿｳﾁｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100320","22","広範囲顎骨支持型装置埋入手術の対象となる場合","20","ｺｳﾊﾝｲｶﾞｸｺﾂｼｼﾞｶﾞﾀｿｳﾁﾏ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100321","15","口蓋補綴、顎補綴を装着する場合","20","ｺｳｶﾞｲﾎﾃﾂｶﾞｸﾎﾃﾂｦｿｳﾁｬｸ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100322","12","画像診断後、引き続き入院","20","ｶﾞｿﾞｳｼﾝﾀﾞﾝｺﾞﾋｷﾂﾂﾞｷﾆｭ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100323","13","イ　歯周炎に対する歯の削合","19","ｲｼｼｭｳｴﾝﾆﾀｲｽﾙﾊﾉｻｸｺﾞｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100324","14","ロ　歯ぎしりに対する歯の削合","18","ﾛﾊｷﾞｼﾘﾆﾀｲｽﾙﾊﾉｻｸｺﾞｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100325","24","ハ　過重圧を受ける歯の切縁、咬頭の過高部等の削合","20","ﾊｶｼﾞｭｳｱﾂｦｳｹﾙﾊﾉｾﾂｴﾝｺｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100326","13","ニ　レスト製作のための削合","17","ﾆﾚｽﾄｾｲｻｸﾉﾀﾒﾉｻｸｺﾞｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100327","24","ホ　咬合性外傷等を起こしている場合の歯冠形態修正","20","ﾎｺｳｺﾞｳｾｲｶﾞｲｼｮｳﾄｳｦｵｺｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100328","4","残根削合","10","ｻﾞﾝｺﾝｻｸｺﾞｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100329","6","暫間根管充填","15","ｻﾞﾝｶﾝｺﾝｶﾝｼﾞｭｳﾃﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100330","12","暫間根管充填後の根管充填","20","ｻﾞﾝｶﾝｺﾝｶﾝｼﾞｭｳﾃﾝｺﾞﾉｺﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100331","15","イ　歯周外科手術を実施した場合","20","ｲｼｼｭｳｹﾞｶｼｭｼﾞｭﾂｦｼﾞｯｼｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100332","32","ロ　全身的な疾患の状態により歯周病の病状に大きく影響を与える場合","20","ﾛｾﾞﾝｼﾝﾃｷﾅｼｯｶﾝﾉｼﾞｮｳﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100333","29","ハ　全身的な疾患の状態により歯周外科手術が実施できない場合","20","ﾊｾﾞﾝｼﾝﾃｷﾅｼｯｶﾝﾉｼﾞｮｳﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100334","11","ニ　侵襲性歯周炎の場合","19","ﾆｼﾝｼｭｳｾｲｼｼｭｳｴﾝﾉﾊﾞｱｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100335","11","歯周外科手術の予定あり","19","ｼｼｭｳｹﾞｶｼｭｼﾞｭﾂﾉﾖﾃｲｱﾘ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100336","11","歯周外科手術の予定なし","19","ｼｼｭｳｹﾞｶｼｭｼﾞｭﾂﾉﾖﾃｲﾅｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100337","8","歯周外科手術未定","16","ｼｼｭｳｹﾞｶｼｭｼﾞｭﾂﾐﾃｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100338","5","術後１回目","10","ｼﾞｭﾂｺﾞ1ｶｲﾒ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100339","10","イ　顎関節治療用装置","17","ｲｶﾞｸｶﾝｾﾂﾁﾘｮｳﾖｳｿｳﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100340","15","ロ　歯ぎしりに対する口腔内装置","20","ﾛﾊｷﾞｼﾘﾆﾀｲｽﾙｺｳｸｳﾅｲｿｳﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100341","23","ハ　顎間固定用に歯科用ベースプレートを用いた床","20","ﾊｶﾞｯｶﾝｺﾃｲﾖｳﾆｼｶﾖｳﾍﾞｰｽ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100342","29","ニ　出血創の保護と圧迫止血を目的としてレジン等で製作した床","20","ﾆｼｭｯｹﾂｿｳﾉﾎｺﾞﾄｱｯﾊﾟｸｼｹ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100343","24","ホ　手術に当たり製作したサージカルガイドプレート","20","ﾎｼｭｼﾞｭﾂﾆｱﾀﾘｾｲｻｸｼﾀｻｰｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100344","32","ヘ　手術創（開放創）の保護等を目的として製作するオブチュレーター","20","ﾍｼｭｼﾞｭﾂｿｳﾉﾎｺﾞﾄｳｦﾓｸﾃｷ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100345","29","ト　気管内挿管時の歯の保護等を目的として製作した口腔内装置","20","ﾄｷｶﾝﾅｲｿｳｶﾝｼﾞﾉﾊﾉﾎｺﾞﾄｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100346","25","チ　口腔粘膜等の保護を目的として製作する口腔内装置","20","ﾁｺｳｸｳﾈﾝﾏｸﾄｳﾉﾎｺﾞｦﾓｸﾃｷ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100347","16","リ　放射線治療に用いる口腔内装置","20","ﾘﾎｳｼｬｾﾝﾁﾘｮｳﾆﾓﾁｲﾙｺｳｸｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100348","2","妊婦","4","ﾆﾝﾌﾟ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100349","20","完全抜歯が困難となりやむを得ず抜歯を中止","20","ｶﾝｾﾞﾝﾊﾞｯｼｶﾞｺﾝﾅﾝﾄﾅﾘﾔﾑ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100350","18","患者の急変によりやむを得ず抜歯を中止","20","ｶﾝｼﾞｬﾉｷｭｳﾍﾝﾆﾖﾘﾔﾑｦｴｽﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100351","23","顎炎又は顎骨骨髄炎等の手術としての骨の開さく等","20","ｶﾞｸｴﾝﾏﾀﾊｶﾞｸｺﾂｺﾂｽﾞｲｴﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100353","5","永久歯代行","11","ｴｲｷｭｳｼﾀﾞｲｺｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100354","16","同一歯の複数窩洞に対する歯冠修復","20","ﾄﾞｳｲﾂｼﾉﾌｸｽｳｶﾄﾞｳﾆﾀｲｽﾙ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100355","4","事前承認","10","ｼﾞｾﾞﾝｼｮｳﾆﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100356","5","残根上義歯","12","ｻﾞﾝｺﾝｼﾞｮｳｷﾞｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100357","7","人工歯請求済み","14","ｼﾞﾝｺｳｼｾｲｷｭｳｽﾞﾐ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100358","19","（小児義歯）欠損歯数と補綴歯数の不一致","19","ｹｯｿﾝｼｽｳﾄﾎﾃﾂｼｽｳﾉﾌｲｯﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100359","30","ハ　認知症を有する患者等であって、有床義歯が使用できない場合","20","ﾊﾆﾝﾁｼｮｳｦﾕｳｽﾙｶﾝｼﾞｬﾄｳﾃ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100360","10","ニ　その他特別な場合","14","ﾆｿﾉﾀﾄｸﾍﾞﾂﾅﾊﾞｱｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100361","2","簡単","4","ｶﾝﾀﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100362","2","困難","4","ｺﾝﾅﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100363","5","著しく困難","11","ｲﾁｼﾞﾙｼｸｺﾝﾅﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100364","2","複雑","5","ﾌｸｻﾞﾂ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100365","19","アンカースクリュー脱落後の再埋入の場合","20","ｱﾝｶｰｽｸﾘｭｰﾀﾞﾂﾗｸｺﾞﾉｻｲﾏ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100366","27","治療途中で新たにアンカースクリューを追加で植立する場合","20","ﾁﾘｮｳﾄﾁｭｳﾃﾞｱﾗﾀﾆｱﾝｶｰｽｸ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100367","9","調剤技術上の必要性","20","ﾁｮｳｻﾞｲｷﾞｼﾞｭﾂｼﾞｮｳﾉﾋﾂﾖ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100368","12","内服用固形剤と内服用液剤","20","ﾅｲﾌｸﾖｳｺｹｲｻﾞｲﾄﾅｲﾌｸﾖｳｴ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100369","8","服用方法が異なる","14","ﾌｸﾖｳﾎｳﾎｳｶﾞｺﾄﾅﾙ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100371","29","訪問薬剤管理指導を行う患者数が当該建築物の戸数の１０％以下","20","ﾎｳﾓﾝﾔｸｻﾞｲｶﾝﾘｼﾄﾞｳｦｵｺﾅ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100372","32","当該建築物戸数が２０戸未満で訪問薬剤管理指導を行う患者が２人以下","20","ﾄｳｶﾞｲﾀﾃﾓﾉｺｽｳｶﾞ20ｺﾐﾏﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100373","21","後発医薬品を調剤しなかった理由：患者の意向","20","ｺｳﾊﾂｲﾔｸﾋﾝｦﾁｮｳｻﾞｲｼﾅｶｯ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100374","23","後発医薬品を調剤しなかった理由：保険薬局の備蓄","20","ｺｳﾊﾂｲﾔｸﾋﾝｦﾁｮｳｻﾞｲｼﾅｶｯ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100375","23","後発医薬品を調剤しなかった理由：後発医薬品なし","20","ｺｳﾊﾂｲﾔｸﾋﾝｦﾁｮｳｻﾞｲｼﾅｶｯ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100376","19","後発医薬品を調剤しなかった理由：その他","20","ｺｳﾊﾂｲﾔｸﾋﾝｦﾁｮｳｻﾞｲｼﾅｶｯ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100377","10","処方箋記載により確認","16","ｼｮﾎｳｾﾝｷｻｲﾆﾖﾘｶｸﾆﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100378","9","疑義照会により確認","16","ｷﾞｷﾞｼｮｳｶｲﾆﾖﾘｶｸﾆﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100379","19","脳卒中等の術後早期に口腔機能管理の依頼","20","ﾉｳｿｯﾁｭｳﾄｳﾉｼﾞｭﾂｺﾞｿｳｷﾆ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100380","21","（５）イ　容体が急変し、やむを得ず治療中断","20","5ｲﾖｳﾀｲｶﾞｷｭｳﾍﾝｼﾔﾑｦｴｽﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100381","31","（５）ロ　著しく歯科診療が困難な者又は要介護３以上に準じる場合","20","5ﾛｲﾁｼﾞﾙｼｸｼｶｼﾝﾘｮｳｶﾞｺﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100382","19","（７）容体が急変し、やむを得ず治療中断","20","7ﾖｳﾀｲｶﾞｷｭｳﾍﾝｼﾔﾑｦｴｽﾞﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100383","9","傷病名と歯数不一致","17","ｼｮｳﾋﾞｮｳﾒｲﾄｼｽｳﾌｲｯﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100384","30","イ　腫瘍等による顎骨切除等に対する口蓋補綴装置又は顎補綴装置","20","ｲｼｭﾖｳﾄｳﾆﾖﾙｶﾞｸｺﾂｾﾂｼﾞｮ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100385","21","ロ　オクルーザルランプを付与した口腔内装置","20","ﾛｵｸﾙｰｻﾞﾙﾗﾝﾌﾟｦﾌﾖｼﾀｺｳｸ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100386","8","ハ　発音補正装置","11","ﾊﾊﾂｵﾝﾎｾｲｿｳﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100387","8","ニ　発音補助装置","12","ﾆﾊﾂｵﾝﾎｼﾞｮｿｳﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100388","6","ホ　ホッツ床","7","ﾎﾎｯﾂｼｮｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100390","3","妊娠中","7","ﾆﾝｼﾝﾁｭｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","30","2","8","保険種別等変更：","14","ﾎｹﾝｼｭﾍﾞﾂﾄｳﾍﾝｺｳ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","10","7","撤去装置名：","9","ﾃｯｷｮｿｳﾁﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","14","10","血中濃度測定薬剤名：","20","ｹｯﾁｭｳﾉｳﾄﾞｿｸﾃｲﾔｸｻﾞｲﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","15","10","腫瘍マーカー検査名：","13","ｼｭﾖｳﾏｰｶｰｹﾝｻﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","22","27","障害老人の日常生活自立度（寝たきり度）判定基準ランク：","20","ｼｮｳｶﾞｲﾛｳｼﾞﾝﾉﾆﾁｼﾞｮｳｾｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","24","8","複初算定診療科：","14","ﾌｸｼｮｻﾝﾃｲｼﾝﾘｮｳｶ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","25","10","外来診療料包括検査：","20","ｶﾞｲﾗｲｼﾝﾘｮｳﾘｮｳﾎｳｶﾂｹﾝｻ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","27","8","先進医療の名称：","14","ｾﾝｼﾝｲﾘｮｳﾉﾒｲｼｮｳ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","28","4","薬剤名：","7","ﾔｸｻﾞｲﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","30","6","処方医氏名：","8","ｼｮﾎｳｲｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","31","7","保険医療機関：","10","ﾎｹﾝｲﾘｮｳｷｶﾝ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","32","6","保険医氏名：","7","ﾎｹﾝｲｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","33","6","看護師氏名：","8","ｶﾝｺﾞｼｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","34","7","准看護師氏名：","12","ｼﾞｭﾝｶﾝｺﾞｼｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","35","10","入院先保険医療機関：","17","ﾆｭｳｲﾝｻｷﾎｹﾝｲﾘｮｳｷｶﾝ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","36","11","在宅医療保険医療機関：","19","ｻﾞｲﾀｸｲﾘｮｳﾎｹﾝｲﾘｮｳｷｶﾝ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","37","10","在宅医療保険医氏名：","16","ｻﾞｲﾀｸｲﾘｮｳﾎｹﾝｲｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","38","10","在宅医療看護師氏名：","17","ｻﾞｲﾀｸｲﾘｮｳｶﾝｺﾞｼｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","39","11","在宅医療准看護師氏名：","20","ｻﾞｲﾀｸｲﾘｮｳｼﾞｭﾝｶﾝｺﾞｼｼﾒ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","40","8","除去内容物名：","14","ｼﾞｮｷｮﾅｲﾖｳﾌﾞﾂﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","41","8","医療機関コード：","11","ｲﾘｮｳｷｶﾝｺｰﾄﾞ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","42","5","都道府県：","7","ﾄﾄﾞｳﾌｹﾝ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","43","8","紹介元医療機関：","14","ｼｮｳｶｲﾓﾄｲﾘｮｳｷｶﾝ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","44","6","染色抗体数：","11","ｾﾝｼｮｸｺｳﾀｲｽｳ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","45","4","ＢＭＩ：","3","BMI","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","46","10","強度行動障害スコア：","19","ｷｮｳﾄﾞｺｳﾄﾞｳｼｮｳｶﾞｲｽｺｱ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","47","9","医療度判定スコア：","13","ｲﾘｮｳﾄﾞﾊﾝﾃｲｽｺｱ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","49","8","サポート薬局名：","12","ｻﾎﾟｰﾄﾔｯｷｮｸﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","51","8","複再算定診療科：","14","ﾌｸｻｲｻﾝﾃｲｼﾝﾘｮｳｶ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","52","18","７０枚を超えて湿布薬を投与した理由：","20","70ﾏｲｦｺｴﾃｼｯﾌﾟﾔｸｦﾄｳﾖｼﾀ","0","0","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","30","100001","4","その他：","3","ｿﾉﾀ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","40","1","9","電話再診（　　回）","8","ﾃﾞﾝﾜｻｲｼﾝ","6","2","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","3","11","　　月　　日まで乳幼児","7","ﾆｭｳﾖｳｼﾞ","1","2","4","2","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","6","10","退院時　　　日分投薬","10","ﾀｲｲﾝｼﾞﾄｳﾔｸ","5","2","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","7","17","人工腎臓導入期　　　年　　月　　日","18","ｼﾞﾝｺｳｼﾞﾝｿﾞｳﾄﾞｳﾆｭｳｷ","9","2","12","2","15","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","8","22","連続携行式腹膜灌流導入期　　　年　　月　　日","20","ﾚﾝｿﾞｸｹｲｺｳｼｷﾌｸﾏｸｶﾝﾘｭｳ","14","2","17","2","20","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","11","20","傷病手当金意見書交付　　　年　　月　　日","20","ｼｮｳﾋﾞｮｳﾃｱﾃｷﾝｲｹﾝｼｮｺｳﾌ","12","2","15","2","18","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","12","24","（相続）傷病手当金意見書交付　　　年　　月　　日","20","ｼｮｳﾋﾞｮｳﾃｱﾃｷﾝｲｹﾝｼｮｺｳﾌ","16","2","19","2","22","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","13","13","退　院　　　年　　月　　日","4","ﾀｲｲﾝ","5","2","8","2","11","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","14","13","再入院　　　年　　月　　日","7","ｻｲﾆｭｳｲﾝ","5","2","8","2","11","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","15","6","外泊　　　日","5","ｶﾞｲﾊｸ","4","2","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","16","10","外泊　　　日～　　日","5","ｶﾞｲﾊｸ","4","2","8","2","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","19","12","出生時体重（　　　　ｇ）","13","ｼｭｯｾｲｼﾞﾀｲｼﾞｭｳ","7","4","0","0","0","0","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","20","18","救急医療管理入院　　　年　　月　　日","18","ｷｭｳｷｭｳｲﾘｮｳｶﾝﾘﾆｭｳｲﾝ","10","2","13","2","16","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","21","16","救命救急入院　　　年　　月　　日","16","ｷｭｳﾒｲｷｭｳｷｭｳﾆｭｳｲﾝ","8","2","11","2","14","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","22","21","前回歯科矯正診断料算定　　　年　　月　　日","20","ｾﾞﾝｶｲｼｶｷｮｳｾｲｼﾝﾀﾞﾝﾘｮｳ","13","2","16","2","19","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
"0","C","8","40","23","19","歯科矯正管理料算定　　　年　　月　　日","17","ｼｶｷｮｳｾｲｶﾝﾘﾘｮｳｻﾝﾃｲ","11","2","14","2","17","2","0","0","0","0","0","20180401","99999999","","","","","","","",""
