"0","C","8","20","100565","31","（ル）　若年性関節リウマチ等の患者でサリチル酸系製剤を継続投与","20","ﾙｼﾞｬｸﾈﾝｾｲｶﾝｾﾂﾘｳﾏﾁﾄｳﾉ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100565","3310000","","","","","",""
"0","C","8","20","100566","23","（ヲ）　悪性腫瘍の患者でメトトレキサートを投与","20","ｦｱｸｾｲｼｭﾖｳﾉｶﾝｼﾞｬﾃﾞﾒﾄﾄ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100566","3320000","","","","","",""
"0","C","8","20","100567","27","（ワ）　留意事項通知に規定する患者でエベロリムスを投与","20","ﾜﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100567","3330000","","","","","",""
"0","C","8","20","100568","33","（カ）　入院中の患者であってアミノ配糖体抗生物質等を数日間以上投与","20","ｶﾆｭｳｲﾝﾁｭｳﾉｶﾝｼﾞｬﾃﾞｱｯﾃ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","820100568","3340000","","","","","",""
"0","C","8","20","100569","46","（ヨ）　重症又は難治性真菌感染症又は造血幹細胞移植の患者であってトリアゾール系抗真菌剤を投与","20","ﾖｼﾞｭｳｼｮｳﾏﾀﾊﾅﾝﾁｾｲｼﾝｷﾝ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","820100569","3350000","","","","","",""
"0","C","8","20","100570","12","（タ）　イマチニブを投与","11","ﾀｲﾏﾁﾆﾌﾞｦﾄｳﾖ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100570","3360000","","","","","",""
"0","C","8","20","100062","26","（レ）　リンパ脈管筋腫症の患者でシロリムス製剤を投与","20","ﾚﾘﾝﾊﾟﾐｬｸｶﾝｷﾝｼｭｼｮｳﾉｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100062","3370000","","","","","",""
"0","C","8","20","100063","29","（ソ）　腎細胞癌の患者で抗悪性腫瘍剤としてスニチニブを投与","20","ｿｼﾞﾝｻｲﾎﾞｳｶﾞﾝﾉｶﾝｼﾞｬﾃﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100063","3380000","","","","","",""
"0","C","8","20","100572","27","（ツ）　片頭痛の患者であってバルプロ酸ナトリウムを投与","20","ﾂﾍﾝｽﾞﾂｳﾉｶﾝｼﾞｬﾃﾞｱｯﾃﾊﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100572","3390000","","","","","",""
"0","C","8","50","100049","27","臓器移植年月日（臓器移植加算）（特定薬剤治療管理料１）","15","ｿﾞｳｷｲｼｮｸﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100049","3400000","","","","","",""
"0","C","8","30","100058","37","ミコフェノール酸モフェチルの血中濃度測定の必要性（特定薬剤治療管理料１）；","20","ﾐｺﾌｪﾉｰﾙｻﾝﾓﾌｪﾁﾙﾉｹｯﾁｭｳ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","830100058","3410000","","","","","",""
"0","C","8","50","100050","26","エベロリムスの初回投与年月日（特定薬剤治療管理料１）","20","ｴﾍﾞﾛﾘﾑｽﾉｼｮｶｲﾄｳﾖﾈﾝｶﾞｯ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100050","3420000","","","","","",""
"0","C","8","30","100059","30","エベロリムスの血中濃度測定の必要性（特定薬剤治療管理料１）；","20","ｴﾍﾞﾛﾘﾑｽﾉｹｯﾁｭｳﾉｳﾄﾞｿｸﾃ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100059","3430000","","","","","",""
"0","C","8","30","100060","19","検査名（悪性腫瘍特異物質治療管理料）；","5","ｹﾝｻﾒｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100060","3440000","","","","","",""
"0","C","8","50","100051","32","第１回目カウセンリング実施年月日（小児特定疾患カウンセリング料）","20","ﾀﾞｲ1ｶｲﾒｶｳｾﾝﾘﾝｸﾞｼﾞｯｼﾈ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100051","3450000","","","","","",""
"0","C","8","50","100052","22","指導した年月日（外来栄養食事指導料（注２））","13","ｼﾄﾞｳｼﾀﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100052","3460000","","","","","",""
"0","C","8","50","100053","26","導入期加算（心臓ペースメーカー指導管理料）移植年月日","20","ﾄﾞｳﾆｭｳｷｶｻﾝｲｼｮｸﾈﾝｶﾞｯﾋ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100053","3470000","","","","","",""
"0","C","8","50","100054","22","直近の算定年月日（植込型除細動器移行期加算）","17","ﾁｮｯｷﾝﾉｻﾝﾃｲﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100054","3480000","","","","","",""
"0","C","8","50","100055","21","使用開始年月日（植込型除細動器移行期加算）","13","ｼﾖｳｶｲｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100055","3490000","","","","","",""
"0","C","8","20","100064","29","ア　留意事項通知に規定する患者でＩＣＤ適否確定までの間使用","20","ｱﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100064","3500000","","","","","",""
"0","C","8","20","100065","29","イ　留意事項通知に規定する患者でＩＣＤ植え込みまでの間使用","20","ｲﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100065","3510000","","","","","",""
"0","C","8","50","190001","35","直近の算定年月（遠隔モニタリング加算（心臓ペースメーカー指導管理料））","15","ﾁｮｯｷﾝﾉｻﾝﾃｲﾈﾝｹﾞﾂ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","850190001","3520000","","","","","",""
"0","C","8","50","100056","31","人工内耳植込術実施年月日（高度難聴指導管理料（術後３月以内））","20","ｼﾞﾝｺｳﾅｲｼﾞｳｴｺﾐｼﾞｭﾂｼﾞｯ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100056","3530000","","","","","",""
"0","C","8","50","190043","19","前回算定年月日（人工内耳機器調整加算）","16","ｾﾞﾝｶｲｻﾝﾃｲﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850190043","3540000","","","","","",""
"0","C","8","20","190043","14","初回（人工内耳機器調整加算）","4","ｼｮｶｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820190043","3550000","","","","","",""
"0","C","8","30","100061","43","管理料に含まれる検査以外の検査を別に算定した必要性（慢性維持透析患者外来医学管理料）；","20","ｶﾝﾘﾘｮｳﾆﾌｸﾏﾚﾙｹﾝｻｲｶﾞｲﾉ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","830100061","3560000","","","","","",""
"0","C","8","30","100062","39","管理料に包括されていない単純撮影の撮影部位（慢性維持透析患者外来医学管理料）；","20","ｶﾝﾘﾘｮｳﾆﾎｳｶﾂｻﾚﾃｲﾅｲﾀﾝｼ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","830100062","3570000","","","","","",""
"0","C","8","20","100066","32","ア　出血性合併症患者の退院月翌月の月２回目以後の末梢血液一般検査","20","ｱｼｭｯｹﾂｾｲｶﾞｯﾍﾟｲｼｮｳｶﾝｼ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100066","3580000","","","","","",""
"0","C","8","20","100067","27","イ　パルス療法施行時の月２回目以後のカルシウム等の検査","20","ｲﾊﾟﾙｽﾘｮｳﾎｳｼｺｳｼﾞﾉﾂｷ2ｶ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100067","3590000","","","","","",""
"0","C","8","20","100068","31","ウ　副甲状腺切除を行った患者の月２回目以後のカルシウム等の検査","20","ｳﾌｸｺｳｼﾞｮｳｾﾝｾﾂｼﾞｮｦｵｺﾅ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100068","3600000","","","","","",""
"0","C","8","20","100069","32","エ　シナカルセト塩酸塩投与患者の月２回目以後のカルシウム等の検査","20","ｴｼﾅｶﾙｾﾄｴﾝｻﾝｴﾝﾄｳﾖｶﾝｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100069","3610000","","","","","",""
"0","C","8","20","100070","32","オ　透析アミロイド症の月２回目以後のβ２－マイクログロブリン検査","20","ｵﾄｳｾｷｱﾐﾛｲﾄﾞｼｮｳﾉﾂｷ2ｶｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100070","3620000","","","","","",""
"0","C","8","20","100071","29","カ　デフェロキサミンメシル酸塩投与患者のアルミニウムの検査","20","ｶﾃﾞﾌｪﾛｷｻﾐﾝﾒｼﾙｴﾝｻﾝﾄｳﾖ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100071","3630000","","","","","",""
"0","C","8","50","100058","30","第１回目の治療管理を行った年月日（重度喘息患者治療管理加算）","20","ﾀﾞｲ1ｶｲﾒﾉﾁﾘｮｳｶﾝﾘｦｵｺﾅｯ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100058","3640000","","","","","",""
"0","C","8","50","100059","16","算定年月日（慢性疼痛疾患管理料）","11","ｻﾝﾃｲﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100059","3650000","","","","","",""
"0","C","8","50","100060","22","過去に算定した年月日（がん患者指導管理料ロ）","16","ｶｺﾆｻﾝﾃｲｼﾀﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100060","3660000","","","","","",""
"0","C","8","50","100061","22","過去に算定した年月日（がん患者指導管理料ハ）","16","ｶｺﾆｻﾝﾃｲｼﾀﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100061","3670000","","","","","",""
"0","C","8","50","100062","37","植込術の実施年月日（導入期加算（植込型輸液ポンプ持続注入療法指導管理料））","20","ｳｴｺﾐｼﾞｭﾂﾉｼﾞｯｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","850100062","3680000","","","","","",""
"0","C","8","42","100028","24","ヘモグロビンＡ１ｃ値（糖尿病透析予防指導管理料）","12","ﾍﾓｸﾞﾛﾋﾞﾝA1cﾁ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","842100028","3690000","","","","","",""
"0","C","8","20","100574","27","内服薬やインスリン製剤使用（糖尿病透析予防指導管理料）","20","ﾅｲﾌｸﾔｸﾔｲﾝｽﾘﾝｾｲｻﾞｲｼﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100574","3700000","","","","","",""
"0","C","8","50","190002","20","前回算定年月（小児運動器疾患指導管理料）","14","ｾﾞﾝｶｲｻﾝﾃｲﾈﾝｹﾞﾂ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850190002","3710000","","","","","",""
"0","C","8","20","190002","16","初回（小児運動器疾患指導管理料）","4","ｼｮｶｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820190002","3720000","","","","","",""
"0","C","8","50","100063","19","初診年月日（小児運動器疾患指導管理料）","11","ｼｮｼﾝﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100063","3730000","","","","","",""
"0","C","8","30","100063","24","初診時の患者の年齢（小児運動器疾患指導管理料）；","17","ｼｮｼﾝｼﾞﾉｶﾝｼﾞｬﾉﾈﾝﾚｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100063","3740000","","","","","",""
"0","C","8","30","100064","24","初診時の患者の状態（小児運動器疾患指導管理料）；","19","ｼｮｼﾝｼﾞﾉｶﾝｼﾞｬﾉｼﾞｮｳﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100064","3750000","","","","","",""
"0","C","8","42","100029","21","乳腺炎重症化予防ケア・指導料の通算実施回数","20","ﾆｭｳｾﾝｴﾝｼﾞｭｳｼｮｳｶﾖﾎﾞｳｹ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","842100029","3760000","","","","","",""
"0","C","8","30","100065","26","２回算定する医療上の必要性（腎代替療法指導管理料）；","20","2ｶｲｻﾝﾃｲｽﾙｲﾘｮｳｼﾞｮｳﾉﾋﾂ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100065","3770000","","","","","",""
"0","C","8","20","100575","60","ｅＧＦＲの検査値（腎代替療法指導管理料）：（イ）　２５ｍｌ／ｍｉｎ／１．７３ｍ２以上　３０ｍｌ／ｍｉｎ／１．７３ｍ２未満","9","eGFRﾉｹﾝｻﾁ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","820100575","3780000","","","","","",""
"0","C","8","20","100576","60","ｅＧＦＲの検査値（腎代替療法指導管理料）：（ロ）　１５ｍｌ／ｍｉｎ／１．７３ｍ２以上　２５ｍｌ／ｍｉｎ／１．７３ｍ２未満","9","eGFRﾉｹﾝｻﾁ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","820100576","3790000","","","","","",""
"0","C","8","20","100577","42","ｅＧＦＲの検査値（腎代替療法指導管理料）：（ハ）　１５ｍｌ／ｍｉｎ／１．７３ｍ２未満","9","eGFRﾉｹﾝｻﾁ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","820100577","3800000","","","","","",""
"0","C","8","30","100066","31","腎代替療法指導管理料の実施について適切な時期と判断とした理由；","20","ｼﾞﾝﾀﾞｲﾀｲﾘｮｳﾎｳｼﾄﾞｳｶﾝﾘ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100066","3810000","","","","","",""
"0","C","8","30","100067","31","夜間緊急の受診等やむを得ない院内投与理由（小児科外来診療料）；","20","ﾔｶﾝｷﾝｷｭｳﾉｼﾞｭｼﾝﾄｳﾔﾑｦｴ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100067","3820000","","","","","",""
"0","C","8","20","100578","34","小児科外来診療料非算定理由：他の保険医療機関で在宅療養指導管理料算定","20","ｼｮｳﾆｶｶﾞｲﾗｲｼﾝﾘｮｳﾘｮｳﾋｻ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","820100578","3830000","","","","","",""
"0","C","8","30","100068","27","２回以上算定する理由（地域連携小児夜間・休日診療料）；","17","2ｶｲｲｼﾞｮｳｻﾝﾃｲｽﾙﾘﾕｳ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100068","3840000","","","","","",""
"0","C","8","30","100069","25","２回以上算定する理由（地域連携夜間・休日診療料）；","17","2ｶｲｲｼﾞｮｳｻﾝﾃｲｽﾙﾘﾕｳ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100069","3850000","","","","","",""
"0","C","8","30","100070","25","治療を継続する医学的理由（外来放射線照射診療料）；","20","ﾁﾘｮｳｦｹｲｿﾞｸｽﾙｲｶﾞｸﾃｷﾘﾕ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100070","3860000","","","","","",""
"0","C","8","30","100071","29","早期に治療終了となった医学的理由（外来放射線照射診療料）；","20","ｿｳｷﾆﾁﾘｮｳｼｭｳﾘｮｳﾄﾅｯﾀｲｶ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100071","3870000","","","","","",""
